 记录条数:97 2017_06_05 11:48:23 072  bin号:5 晶号:0 电压(V):11.601 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.04E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.5显色性指数92.8光通量(lm)9.23辐射通量(mW)0.09光效1.04
 记录条数:98 2017_06_05 11:48:23 092  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.411 记录条数:103 2017_06_05 11:48:23 194  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4114相关色温(K)1669色差4.99E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.6显色性指数92.8光通量(lm)9.21辐射通量(mW)0.09光效1.07
 记录条数:104 2017_06_05 11:48:23 214  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5735,0.4114相关色温(K)1669色差5.00E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.6显色性指数92.7光通量(lm)9.21辐射通量(mW)0.09光效1.10
 记录条数:105 2017_06_05 11:48:23 234  bin号:5 晶号:0 电压(V):11.607 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4114相关色温(K)1669色差4.98E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.7光通量(lm)9.20辐射通量(mW)0.09光效1.05
 记录条数:106 2017_06_05 11:48:23 254  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4114相关色温(K)1669色差4.99E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.6显色性指数92.7光通量(lm)9.21辐射通量(mW)0.09光效1.05
 记录条数:107 2017_06_05 11:48:23 275  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4114相关色温(K)1669色差-5.03E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.6显色性指数92.8光通量(lm)9.21辐射通量(mW)0.09光效1.05
 记录条数:108 2017_06_05 11:48:23 294  bin号:5 晶号:0 电压(V):11.619 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4114相关色温(K)1669色差4.97E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.7光通量(lm)9.20辐射通量(mW)0.09光效1.09
 记录条数:109 2017_06_05 11:48:23 315  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4114相关色温(K)1670色差-4.92E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.7光通量(lm)9.20辐射通量(mW)0.09光效1.05
 记录条数:110 2017_06_05 11:48:23 335  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4115相关色温(K)1670色差-4.79E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.7显色性指数92.7光通量(lm)9.20辐射通量(mW)0.09光效1.07
 记录条数:111 2017_06_05 11:48:23 355  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4115相关色温(K)1670色差-4.80E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.08
 记录条数:112 2017_06_05 11:48:23 375  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4114相关色温(K)1669色差4.91E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.6光通量(lm)9.21辐射通量(mW)0.09光效1.07
 记录条数:113 2017_06_05 11:48:23 394  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4114相关色温(K)1669色差4.92E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.07
 记录条数:114 2017_06_05 11:48:23 412  bin号:5 晶号:0 电压(V):11.608 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4115相关色温(K)1670色差-4.85E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.01
 记录条数:115 2017_06_05 11:48:23 430  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.7色坐标(x,y)0.5735,0.4115相关色温(K)1670色差4.82E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.04
 记录条数:116 2017_06_05 11:48:23 448  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.81E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.12
 记录条数:117 2017_06_05 11:48:23 468  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.82E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.14
 记录条数:118 2017_06_05 11:48:23 485  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.81E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.20辐射通量(mW)0.09光效1.09
 记录条数:119 2017_06_05 11:48:23 504  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.79E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.8显色性指数92.6光通量(lm)9.19辐射通量(mW)0.09光效1.08
 记录条数:120 2017_06_05 11:48:23 525  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.73E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.7显色性指数92.6光通量(lm)9.19辐射通量(mW)0.09光效1.07
 记录条数:121 2017_06_05 11:48:23 544  bin号:5 晶号:0 电压(V):11.627 反向漏电流(uA):0.6色坐标(x,y)0.5735,0.4117相关色温(K)1671色差-4.33E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.7显色性指数92.6光通量(lm)9.18辐射通量(mW)0.09光效1.15
 记录条数:122 2017_06_05 11:48:23 563  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4116相关色温(K)1671色差4.74E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.6光通量(lm)9.17辐射通量(mW)0.09光效1.08
 记录条数:123 2017_06_05 11:48:23 582  bin号:5 晶号:0 电压(V):11.641 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4116相关色温(K)1671色差4.71E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)747.7显色性指数92.6光通量(lm)9.17辐射通量(mW)0.09光效1.06
 记录条数:124 2017_06_05 11:48:23 602  bin号:5 晶号:0 电压(V):11.638 反向漏电流(uA):0.6色 记录条数:129 2017_06_05 11:48:23 701  bin号:5 晶号:0 电压(V):11.646 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4114相关色温(K)1668色差4.86E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数91.5光通量(lm)9.21辐射通量(mW)0.09光效1.05
 记录条数:130 2017_06_05 11:48:23 720  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4114相关色温(K)1668色差4.89E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数91.7光通量(lm)9.21辐射通量(mW)0.09光效1.10
 记录条数:131 2017_06_05 11:48:23 739  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4114相关色温(K)1668色差4.89E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数91.9光通量(lm)9.21辐射通量(mW)0.09光效1.07
 记录条数:132 2017_06_05 11:48:23 759  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4115相关色温(K)1669色差4.78E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数92.0光通量(lm)9.20辐射通量(mW)0.09光效1.07
 记录条数:133 2017_06_05 11:48:23 778  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5736,0.4114相关色温(K)1669色差-4.91E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数92.1光通量(lm)9.21辐射通量(mW)0.09光效1.12
 记录条数:134 2017_06_05 11:48:23 797  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4114相关色温(K)1669色差-4.94E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数92.1光通量(lm)9.21辐射通量(mW)0.09光效1.07
 记录条数:135 2017_06_05 11:48:23 817  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4114相关色温(K)1668色差4.87E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.8显色性指数92.1光通量(lm)9.21辐射通量(mW)0.09光效1.09
 记录条数:136 2017_06_05 11:48:23 836  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-4.94E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.8显色性指数92.1光通量(lm)9.22辐射通量(mW)0.09光效1.09
 记录条数:137 2017_06_05 11:48:23 855  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-4.99E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.8显色性指数92.1光通量(lm)9.22辐射通量(mW)0.09光效1.04
 记录条数:138 2017_06_05 11:48:23 874  bin号:5 晶号:0 电压(V):11.641 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.04E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.8显色性指数92.2光通量(lm)9.22辐射通量(mW)0.09光效1.12
 记录条数:139 2017_06_05 11:48:23 893  bin号:5 晶号:0 电压(V):11.632 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1667色差5.06E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.9显色性指数92.2光通量(lm)9.22辐射通量(mW)0.09光效1.07
 记录条数:140 2017_06_05 11:48:23 911  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.05E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.8显色性指数92.3光通量(lm)9.22辐射通量(mW)0.09光效1.06
 记录条数:141 2017_06_05 11:48:23 929  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差4.94E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.8显色性指数92.3光通量(lm)9.20辐射通量(mW)0.09光效1.05
 记录条数:142 2017_06_05 11:48:23 948  bin号:5 晶号:0 电压(V):11.600 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.01E-004主波长(nm)593.7色纯度(%)89.7峰值波长(nm)747.9显色性指数92.4光通量(lm)9.21辐射通量(mW)0.09光效1.11
 记录条数:143 2017_06_05 11:48:23 966  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-4.98E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.4光通量(lm)9.21辐射通量(mW)0.09光效1.12
 记录条数:144 2017_06_05 11:48:23 984  bin号:5 晶号:0 电压(V):11.634 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4114相关色温(K)1668色差4.95E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.8显色性指数92.4光通量(lm)9.21辐射通量(mW)0.09光效1.10
 记录条数:145 2017_06_05 11:48:24 003  bin号:5 晶号:0 电压(V):11.629 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.00E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.5光通量(lm)9.22辐射通量(mW)0.09光效1.10
 记录条数:146 2017_06_05 11:48:24 020  bin号:5 晶号:0 电压(V):11.631 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差4.98E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.5光通量(lm)9.22辐射通量(mW)0.09光效1.07
 记录条数:147 2017_06_05 11:48:24 039  bin号:5 晶号:0 电压(V):11.592 反向漏电流(uA):0.6色坐标(x,y)0.5736,0.4114相关色温(K)1669色差-4.96E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.9显色性指数92.6光通量(lm)9.21辐射通量(mW)0.09光效1.11
 记录条数:148 2017_06_05 11:48:24 058  bin号:5 晶号:0 电压(V):11.618 反向漏电流(uA):0.6色坐标(x,y)0.5736,0.4114相关色温(K)1669色差-5.03E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.9显色性指数92.6光通量(lm)9.21辐射通量(mW)0.09光效1.12
 记录条数:149 2017_06_05 11:48:24 077  bin号:5 晶号:0 电压(V):11.610 反向漏电流(uA):0.6色坐标(x,y)0.5736,0.4113相关色温(K)1668色差5.03E-004主波长(nm)593.6色纯度(%)89.7峰值波长(nm)747.9显色性指数92.6光通量(lm)9.22辐射通量(mW)0.09光效1.10
 记录条数:150 2017_06_05 11:48:24 097  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色 记录条数:155 2017_06_05 11:48:24 199  bin号:5 晶号:0 电压(V):11.615 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4113相关色温(K)1668色差5.14E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.6光通量(lm)9.22辐射通量(mW)0.09光效1.09
 记录条数:156 2017_06_05 11:48:24 220  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4113相关色温(K)1668色差5.13E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.6光通量(lm)9.22辐射通量(mW)0.09光效1.09
 记录条数:157 2017_06_05 11:48:24 242  bin号:5 晶号:0 电压(V):11.622 反向漏电流(uA):0.6色坐标(x,y)0.5736,0.4113相关色温(K)1668色差5.15E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)747.9显色性指数92.6光通量(lm)9.22辐射通量(mW)0.09光效1.14
 记录条数:158 2017_06_05 11:48:24 264  bin号:5 晶号:0 电压(V):11.628 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.21E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.6光通量(lm)9.23辐射通量(mW)0.09光效1.09
 记录条数:159 2017_06_05 11:48:24 286  bin号:5 晶号:0 电压(V):11.597 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4113相关色温(K)1668色差-5.20E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.6光通量(lm)9.23辐射通量(mW)0.09光效1.09
 记录条数:160 2017_06_05 11:48:24 308  bin号:5 晶号:0 电压(V):11.593 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4112相关色温(K)1668色差-5.25E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.6光通量(lm)9.23辐射通量(mW)0.09光效1.09
 记录条数:161 2017_06_05 11:48:24 328  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4112相关色温(K)1667色差5.31E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.6光通量(lm)9.24辐射通量(mW)0.09光效1.16
 记录条数:162 2017_06_05 11:48:24 351  bin号:5 晶号:0 电压(V):11.612 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4115相关色温(K)1671色差-4.86E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)748.0显色性指数92.8光通量(lm)9.26辐射通量(mW)0.09光效1.02
 记录条数:163 2017_06_05 11:48:24 374  bin号:5 晶号:0 电压(V):11.641 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4113相关色温(K)1669色差-5.13E-004主波长(nm)593.6色纯度(%)89.6峰值波长(nm)748.0显色性指数92.8光通量(lm)9.26辐射通量(mW)0.09光效1.04
 记录条数:164 2017_06_05 11:48:24 393  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5736,0.4113相关色温(K)1668色差5.20E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.25辐射通量(mW)0.09光效1.03
 记录条数:165 2017_06_05 11:48:24 413  bin号:5 晶号:0 电压(V):11.630 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4112相关色温(K)1667色差5.30E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.25辐射通量(mW)0.09光效1.09
 记录条数:166 2017_06_05 11:48:24 432  bin号:5 晶号:0 电压(V):11.591 反向漏电流(uA):0.7色坐标(x,y)0.5734,0.4112相关色温(K)1669色差-5.69E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.0显色性指数92.8光通量(lm)9.26辐射通量(mW)0.09光效1.08
 记录条数:167 2017_06_05 11:48:24 451  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4112相关色温(K)1667色差-5.32E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.26辐射通量(mW)0.09光效1.11
 记录条数:168 2017_06_05 11:48:24 469  bin号:5 晶号:0 电压(V):11.637 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4111相关色温(K)1667色差-5.45E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.26辐射通量(mW)0.09光效1.07
 记录条数:169 2017_06_05 11:48:24 487  bin号:5 晶号:0 电压(V):11.635 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4111相关色温(K)1666色差5.57E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.27辐射通量(mW)0.09光效1.08
 记录条数:170 2017_06_05 11:48:24 505  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.6色坐标(x,y)0.5738,0.4111相关色温(K)1666色差5.56E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.27辐射通量(mW)0.09光效1.11
 记录条数:171 2017_06_05 11:48:24 523  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4111相关色温(K)1666色差5.61E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.7光通量(lm)9.27辐射通量(mW)0.09光效1.06
 记录条数:172 2017_06_05 11:48:24 543  bin号:5 晶号:0 电压(V):11.624 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4111相关色温(K)1667色差-5.57E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.8光通量(lm)9.27辐射通量(mW)0.09光效1.11
 记录条数:173 2017_06_05 11:48:24 562  bin号:5 晶号:0 电压(V):11.617 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4111相关色温(K)1666色差5.64E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.8光通量(lm)9.27辐射通量(mW)0.09光效1.08
 记录条数:174 2017_06_05 11:48:24 580  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5737,0.4110相关色温(K)1666色差5.71E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.0显色性指数92.8光通量(lm)9.28辐射通量(mW)0.09光效1.13
 记录条数:175 2017_06_05 11:48:24 600  bin号:5 晶号:0 电压(V):11.614 反向漏电流(uA):0.6色坐标(x,y)0.5738,0.4110相关色温(K)1666色差-5.72E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.8光通量(lm)9.28辐射通量(mW)0.09光效1.11
 记录条数:176 2017_06_05 11:48:24 622  bin号:5 晶号:0 电压(V):11.626 反向漏电流(uA):0.6色坐 记录条数:180 2017_06_05 11:48:24 707  bin号:5 晶号:0 电压(V):11.595 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4109相关色温(K)1665色差-5.92E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.30辐射通量(mW)0.09光效1.05
 记录条数:181 2017_06_05 11:48:24 728  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4109相关色温(K)1665色差-5.90E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.30辐射通量(mW)0.09光效1.10
 记录条数:182 2017_06_05 11:48:24 748  bin号:5 晶号:0 电压(V):11.621 反向漏电流(uA):0.6色坐标(x,y)0.5739,0.4109相关色温(K)1665色差-5.97E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.31辐射通量(mW)0.09光效1.13
 记录条数:183 2017_06_05 11:48:24 769  bin号:5 晶号:0 电压(V):11.611 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4109相关色温(K)1665色差-5.92E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.31辐射通量(mW)0.09光效1.05
 记录条数:184 2017_06_05 11:48:24 792  bin号:5 晶号:0 电压(V):11.613 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4109相关色温(K)1664色差6.01E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.31辐射通量(mW)0.09光效1.05
 记录条数:185 2017_06_05 11:48:24 812  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.6色坐标(x,y)0.5739,0.4109相关色温(K)1664色差5.98E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.31辐射通量(mW)0.09光效1.14
 记录条数:186 2017_06_05 11:48:24 835  bin号:5 晶号:0 电压(V):11.604 反向漏电流(uA):0.7色坐标(x,y)0.5739,0.4108相关色温(K)1664色差-6.02E-004主波长(nm)593.7色纯度(%)89.6峰值波长(nm)748.1显色性指数92.7光通量(lm)9.32辐射通量(mW)0.09光效1.02
 记录条数:187 2017_06_05 11:48:24 856  bin号:255 晶号:0 电压(V):25.323 反向漏电流(uA):0.7色坐标(x,y)0.5737,0.4109相关色温(K)1666色差-6.09E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.1显色性指数92.0光通量(lm)9.34辐射通量(mW)0.09光效0.50
 记录条数:188 2017_06_05 11:48:24 876  bin号:5 晶号:0 电压(V):11.625 反向漏电流(uA):0.7色坐标(x,y)0.5738,0.4109相关色温(K)1665色差-6.08E-004主波长(nm)593.7色纯度(%)89.5峰值波长(nm)748.1显色性指数92.4光通量(lm)9.33辐射通量(mW)0.09光效1.08
